1,0.31666666666666665
5,0.32666666666666666
10,0.3322222222222222
15,0.33555555555555555
20,0.3511111111111111
25,0.35777777777777775
30,0.35777777777777775
35,0.37
40,0.37555555555555553
45,0.37222222222222223
50,0.36777777777777776
55,0.37333333333333335
60,0.3811111111111111
65,0.3933333333333333
70,0.39
75,0.38555555555555554
80,0.4177777777777778
85,0.4022222222222222
89,0.4177777777777778
